"freq_bin","magnitude"
0.00133873134599,0.00209133788904
0.00133909444102,0.000963031098233
0.00133945753604,0.00151124772758
0.00133982063106,0.00237670881852
0.00134018372608,0.00125402487656
0.0013405468211,0.00119183680807
0.00134090991613,0.00145972979616
0.00134127301115,0.00158658770224
0.00134163610617,0.00165822451982
0.00134199920119,0.00107612380596
0.00134236229621,0.00150840487888
0.00134272539123,0.00190666802971
0.00134308848626,0.00151967544406
0.00134345158128,0.00128326868202
0.0013438146763,0.00200923570845
0.00134417777132,0.00127047239425
0.00134454086634,0.00120618570755
0.00134490396137,0.00173540738995
0.00134526705639,0.0017449267355
0.00134563015141,0.00144317772751
0.00134599324643,0.00147253356073
0.00134635634145,0.00135426249998
0.00134671943648,0.0017636774407
0.0013470825315,0.00161162463108
0.00134744562652,0.00129415697571
0.00134780872154,0.00173550116518
0.00134817181656,0.00165264844473
0.00134853491159,0.000955632616634
0.00134889800661,0.0016290013875
0.00134926110163,0.00180442397455
0.00134962419665,0.000563990836789
0.00134998729167,0.00172643316364
0.0013503503867,0.00193297425984
0.00135071348172,0.00153702859658
0.00135107657674,0.00138468174562
0.00135143967176,0.00178050685855
0.00135180276678,0.00186443498693
0.00135216586181,0.00186924492921
0.00135252895683,0.00146884566241
0.00135289205185,0.00156992857867
0.00135325514687,0.00175247002456
0.00135361824189,0.00133080319441
0.00135398133692,0.0017704215269
0.00135434443194,0.00181656323513
0.00135470752696,0.00120752872473
0.00135507062198,0.00131574228508
0.001355433717,0.00122574746738
0.00135579681203,0.00109344131907
0.00135615990705,0.00122545619481
0.00135652300207,0.0011526059211
0.00135688609709,0.00123707794036
0.00135724919211,0.00133274555333
0.00135761228714,0.00135776233797
0.00135797538216,0.00175666158934
0.00135833847718,0.00197789209436
0.0013587015722,0.00175218293508
0.00135906466722,0.0013787872004
0.00135942776225,0.00159709268988
0.00135979085727,0.00130064434724
0.00136015395229,0.00133898443944
0.00136051704731,0.0015996425726
0.00136088014233,0.00152112805415
0.00136124323736,0.00123095592319
0.00136160633238,0.00158524883043
0.0013619694274,0.00182005887429
0.00136233252242,0.00152709307419
0.00136269561744,0.00133742422486
0.00136305871247,0.0018638470673
0.00136342180749,0.00179650903107
0.00136378490251,0.00127105591635
0.00136414799753,0.00128864478373
0.00136451109255,0.00173606973695
0.00136487418757,0.00177264603697
0.0013652372826,0.00105994991673
0.00136560037762,0.00158551827863
0.00136596347264,0.00191908441301
0.00136632656766,0.00161427420031
0.00136668966268,0.00131933751235
0.00136705275771,0.00208195761378
0.00136741585273,0.00177389493015
0.00136777894775,0.000970554571571
0.00136814204277,0.00158840568212
0.00136850513779,0.00140339716016
0.00136886823282,0.00115162496788
0.00136923132784,0.00164714724926
0.00136959442286,0.00217045987417
0.00136995751788,0.00169524133752
0.0013703206129,0.00120782580286
0.00137068370793,0.00123158806834
0.00137104680295,0.00170485547313
0.00137140989797,0.00137250399517
0.00137177299299,0.0013971749971
0.00137213608801,0.00146203571136
0.00137249918304,0.00145053015611
0.00137286227806,0.00177971925368
0.00137322537308,0.00128059658891
0.0013735884681,0.00127802412602
0.00137395156312,0.00202920356704
0.00137431465815,0.00144998344509
0.00137467775317,0.00130348982638
0.00137504084819,0.0022341351701
0.00137540394321,0.00183985635223
0.00137576703823,0.000882853744427
0.00137613013326,0.00202631390929
0.00137649322828,0.00190000456994
0.0013768563233,0.00116028948684
0.00137721941832,0.00129886777106
0.00137758251334,0.0013032225031
0.00137794560837,0.00191316742626
0.00137830870339,0.00176315818349
0.00137867179841,0.000994688589138
0.00137903489343,0.00203736185907
0.00137939798845,0.00207097289285
0.00137976108348,0.000344020696275
0.0013801241785,0.00197084759722
0.00138048727352,0.00204049496372
0.00138085036854,0.000531077603709
0.00138121346356,0.00168167350379
0.00138157655859,0.00245649346104
0.00138193965361,0.00143140083273
0.00138230274863,0.00148117632614
0.00138266584365,0.00142148860209
0.00138302893867,0.00156457456429
0.0013833920337,0.00155598974122
0.00138375512872,0.00145877283453
0.00138411822374,0.00187432291071
0.00138448131876,0.00185189417277
0.00138484441378,0.000749988690342
0.00138520750881,0.00122743209065
0.00138557060383,0.00184676381722
0.00138593369885,0.00138378607476
0.00138629679387,0.00123426869782
0.00138665988889,0.00179342305966
0.00138702298391,0.00165652131139
0.00138738607894,0.00179294530031
0.00138774917396,0.00134352841288
0.00138811226898,0.000955680245413
0.001388475364,0.00195974933634
0.00138883845902,0.00195380069923
0.00138920155405,0.000846250145222
0.00138956464907,0.00197850087099
0.00138992774409,0.0025727826205
0.00139029083911,0.00139894402073
0.00139065393413,0.00123310543664
0.00139101702916,0.00211065686746
0.00139138012418,0.00158249232363
0.0013917432192,0.000884300707574
0.00139210631422,0.00168364085002
0.00139246940924,0.00181958003515
0.00139283250427,0.00175117335867
0.00139319559929,0.00151837446933
0.00139355869431,0.0020269864993
0.00139392178933,0.00185260816847
0.00139428488435,0.000967645116549
0.00139464797938,0.00144234776161
0.0013950110744,0.00212836594345
0.00139537416942,0.00126763648185
0.00139573726444,0.00138233941331
0.00139610035946,0.00232696190427
0.00139646345449,0.00170535689141
0.00139682654951,0.000930177225255
0.00139718964453,0.00214244815694
0.00139755273955,0.00191264221555
0.00139791583457,0.000784831317989
0.0013982789296,0.00138883562287
0.00139864202462,0.00218317594146
0.00139900511964,0.00133449788003
0.00139936821466,0.0012562766633
0.00139973130968,0.00162438498908
0.00140009440471,0.00143283136059
0.00140045749973,0.00108188661155
0.00140082059475,0.00171924538599
0.00140118368977,0.00184812674392
0.00140154678479,0.00161371665261
0.00140190987982,0.0011840373824
0.00140227297484,0.00154191633624
0.00140263606986,0.00194730401941
0.00140299916488,0.00132823402984
0.0014033622599,0.00114131095103
0.00140372535493,0.00190374230808
0.00140408844995,0.0020618794359
0.00140445154497,0.00115279046995
0.00140481463999,0.00156105968096
0.00140517773501,0.00183565537795
0.00140554083004,0.00172976008625
0.00140590392506,0.00115480665983
0.00140626702008,0.00185940187024
0.0014066301151,0.0020248637092
0.00140699321012,0.00110801391834
0.00140735630515,0.00146340463874
0.00140771940017,0.00222989568344
0.00140808249519,0.00179248218681
0.00140844559021,0.00109115508282
0.00140880868523,0.00183468733609
0.00140917178025,0.0016583054059
0.00140953487528,0.00104976753312
0.0014098979703,0.00112879682305
0.00141026106532,0.00129874241644
0.00141062416034,0.00152178346695
0.00141098725536,0.00113776052614
0.00141135035039,0.00142099149694
0.00141171344541,0.00204761953435
0.00141207654043,0.00164492995308
0.00141243963545,0.000622713838679
0.00141280273047,0.00193324519904
0.0014131658255,0.00164999308419
0.00141352892052,0.000769410823227
0.00141389201554,0.00175392751598
0.00141425511056,0.00161367116614
0.00141461820558,0.00135538235671
0.00141498130061,0.00189168176605
0.00141534439563,0.0018657670645
0.00141570749065,0.00139102127122
0.00141607058567,0.00167276314566
0.00141643368069,0.0013346450515
0.00141679677572,0.00135511526074
0.00141715987074,0.00184550439619
0.00141752296576,0.00157003935674
0.00141788606078,0.00109225860235
0.0014182491558,0.0016570921142
0.00141861225083,0.0018335868127
0.00141897534585,0.00133145529359
0.00141933844087,0.00137897539972
0.00141970153589,0.00157064263236
0.00142006463091,0.00126632804333
0.00142042772594,0.00114038424866
0.00142079082096,0.00216780990412
0.00142115391598,0.00182931860275
0.001421517011,0.000707064470723
0.00142188010602,0.00178863489126
0.00142224320105,0.00197446633414
0.00142260629607,0.000611830262754
0.00142296939109,0.0015919794411
0.00142333248611,0.00238433049929
0.00142369558113,0.00157759418993
0.00142405867616,0.00106727038991
0.00142442177118,0.00173209196143
0.0014247848662,0.00127972623693
0.00142514796122,0.00119886052968
0.00142551105624,0.00130962596008
0.00142587415127,0.00179850704135
0.00142623724629,0.00163051796873
0.00142660034131,0.00112133058519
0.00142696343633,0.00166777685492
0.00142732653135,0.00171900049793
0.00142768962638,0.000709465337507
0.0014280527214,0.00154480659813
0.00142841581642,0.00244679614831
0.00142877891144,0.0013972019404
0.00142914200646,0.000887146704978
0.00142950510149,0.00181396094097
0.00142986819651,0.00156600781021
0.00143023129153,0.00163563086784
0.00143059438655,0.00217857689943
0.00143095748157,0.00146698896523
0.00143132057659,0.0014691711304
0.00143168367162,0.00197027080123
0.00143204676664,0.00146011803613
0.00143240986166,0.00156529878083
0.00143277295668,0.00192852114803
0.0014331360517,0.000965746717003
0.00143349914673,0.00103864009092
0.00143386224175,0.00181993942599
0.00143422533677,0.00141024807491
0.00143458843179,0.00106100139329
0.00143495152681,0.00100760135187
0.00143531462184,0.00163562256573
0.00143567771686,0.00125556055641
0.00143604081188,0.00154230740768
0.0014364039069,0.00247917186294
0.00143676700192,0.00190992996413
0.00143713009695,0.0010187550866
0.00143749319197,0.00212806500207
0.00143785628699,0.00232962369165
0.00143821938201,0.000699177726768
0.00143858247703,0.00166107511785
0.00143894557206,0.00173962906271
0.00143930866708,0.00109926860303
0.0014396717621,0.00088832911852
0.00144003485712,0.00172892772446
0.00144039795214,0.00250525939251
0.00144076104717,0.00191122623801
0.00144112414219,0.000376779989845
0.00144148723721,0.00195573835114
0.00144185033223,0.00194043134901
0.00144221342725,0.000355747023703
0.00144257652228,0.0021370550214
0.0014429396173,0.00221064483543
0.00144330271232,0.000767816951313
0.00144366580734,0.00161026860819
0.00144402890236,0.00187918979421
0.00144439199739,0.00109407780904
0.00144475509241,0.00159121915679
0.00144511818743,0.00158046633677
0.00144548128245,0.00124391270341
0.00144584437747,0.00175835259122
0.0014462074725,0.00137157353145
0.00144657056752,0.00161564383518
0.00144693366254,0.00158835976909
0.00144729675756,0.00117897281405
0.00144765985258,0.00198998001698
0.00144802294761,0.00219819202844
0.00144838604263,0.000176010696568
0.00144874913765,0.00196947649215
0.00144911223267,0.00214421615886
0.00144947532769,0.000347665575972
0.00144983842272,0.0018334673642
0.00145020151774,0.00219807619311
0.00145056461276,0.000676609201569
0.00145092770778,0.00168957084373
0.0014512908028,0.00241801314833
0.00145165389783,0.00160220491397
0.00145201699285,0.000854760813643
0.00145238008787,0.000653886903568
0.00145274318289,0.00171856277446
0.00145310627791,0.00242600963879
0.00145346937293,0.00133436443193
0.00145383246796,0.00109867788637
0.00145419556298,0.00253037722088
0.001454558658,0.00153018053553
0.00145492175302,0.000814161546925
0.00145528484804,0.00239523895452
0.00145564794307,0.00228045794472
0.00145601103809,0.000875794534287
0.00145637413311,0.00151117806597
0.00145673722813,0.00159494493763
0.00145710032315,0.00166087097977
0.00145746341818,0.00138278947359
0.0014578265132,0.000518608718515
0.00145818960822,0.00200168812451
0.00145855270324,0.00214609967816
0.00145891579826,0.000365610610482
0.00145927889329,0.00199256472592
0.00145964198831,0.00262223343831
0.00146000508333,0.00146257707669
0.00146036817835,0.000768412091873
0.00146073127337,0.00263149487501
0.0014610943684,0.00307433784794
0.00146145746342,0.00203114023278
0.00146182055844,0.000488348280464
0.00146218365346,0.00265415262407
0.00146254674848,0.00324497392627
0.00146290984351,0.00156956190883
0.00146327293853,0.00130273888195
0.00146363603355,0.00253386216144
0.00146399912857,0.00146895107744
0.00146436222359,0.000842656376833
0.00146472531862,0.00211294693231
0.00146508841364,0.00162346474912
0.00146545150866,0.0012403986507
0.00146581460368,0.0016463965151
0.0014661776987,0.00114300489503
0.00146654079373,0.00155523303324
0.00146690388875,0.00157419011132
0.00146726698377,0.00128654861899
0.00146763007879,0.00186094367136
0.00146799317381,0.00187962644203
0.00146835626884,0.00157108574015
0.00146871936386,0.00130644534082
0.00146908245888,0.000916517392354
0.0014694455539,0.00152205884985
0.00146980864892,0.00199825757639
0.00147017174395,0.000511164771109
0.00147053483897,0.00179386831879
0.00147089793399,0.00270951407075
0.00147126102901,0.00145081853854
0.00147162412403,0.00119730103616
0.00147198721906,0.00258815141772
0.00147235031408,0.00186563592779
0.0014727134091,0.000451363729773
0.00147307650412,0.00211444333535
0.00147343959914,0.00177761160125
0.00147380269417,0.000733049438307
0.00147416578919,0.00128497722274
0.00147452888421,0.00118636683142
0.00147489197923,0.0013820126175
0.00147525507425,0.00166138956292
0.00147561816927,0.00106989386659
0.0014759812643,0.00194670942369
0.00147634435932,0.00219283783992
0.00147670745434,0.000811200004698
0.00147707054936,0.00162333002523
0.00147743364438,0.00208578288843
0.00147779673941,0.00155811014602
0.00147815983443,0.00131015835468
0.00147852292945,0.00128098703678
0.00147888602447,0.000925106615685
0.00147924911949,0.00198204799643
0.00147961221452,0.00141860493941
0.00147997530954,0.00107542690391
0.00148033840456,0.00211509330387
0.00148070149958,0.0012842002968
0.0014810645946,0.00126109855841
0.00148142768963,0.00292448927543
0.00148179078465,0.00242542609728
0.00148215387967,0.000262848755051
0.00148251697469,0.00176423552047
0.00148288006971,0.00204739450577
0.00148324316474,0.000870213529913
0.00148360625976,0.000887756323833
0.00148396935478,0.00125195517272
0.0014843324498,0.00112737124236
0.00148469554482,0.00147258968172
0.00148505863985,0.00161746830453
0.00148542173487,0.00167929347339
0.00148578482989,0.00122380617817
0.00148614792491,0.00142607189103
0.00148651101993,0.00196646280769
0.00148687411496,0.00133760947735
0.00148723720998,0.00088786250621
0.001487600305,0.00169336186061
0.00148796340002,0.00166354827851
0.00148832649504,0.00160002904729
0.00148868959007,0.00140886127856
0.00148905268509,0.00120597703521
0.00148941578011,0.000987259409447
0.00148977887513,0.00121664228536
0.00149014197015,0.00146532658705
0.00149050506518,0.00194444078398
0.0014908681602,0.00169927005543
0.00149123125522,0.00112279779766
0.00149159435024,0.00150441548881
0.00149195744526,0.00172660671433
0.00149232054029,0.00102557410814
0.00149268363531,0.00151454326847
0.00149304673033,0.00210709890866
0.00149340982535,0.00100010783149
0.00149377292037,0.00104498864479
0.0014941360154,0.00223742650649
0.00149449911042,0.00169613869718
0.00149486220544,0.00051408293411
0.00149522530046,0.00104982090698
0.00149558839548,0.00154856903543
0.00149595149051,0.00137881464893
0.00149631458553,0.000834161363427
0.00149667768055,0.00192755728232
0.00149704077557,0.00262485388457
0.00149740387059,0.00126778250147
0.00149776696561,0.00119556751446
0.00149813006064,0.0026746883921
0.00149849315566,0.00198205778603
0.00149885625068,0.000407589399996
0.0014992193457,0.00189785234959
0.00149958244072,0.00149706652014
0.00149994553575,0.000826440294726
0.00150030863077,0.00212016480105
0.00150067172579,0.00215190625412
0.00150103482081,0.00190101222665
0.00150139791583,0.00137894246432
0.00150176101086,0.00123669181195
0.00150212410588,0.00202548839891
0.0015024872009,0.00153524382058
0.00150285029592,0.000431490574791
0.00150321339094,0.00227426532053
0.00150357648597,0.0022880839845
0.00150393958099,0.000594137587674
0.00150430267601,0.00173048290656
0.00150466577103,0.00199318551322
0.00150502886605,0.000709234724911
0.00150539196108,0.00139140241171
0.0015057550561,0.00154034853328
0.00150611815112,0.00107593121071
0.00150648124614,0.00113260654637
0.00150684434116,0.000921368752581
0.00150720743619,0.00188823299679
0.00150757053121,0.00231469746455
0.00150793362623,0.000783334896942
0.00150829672125,0.00155272686328
0.00150865981627,0.00259578301988
0.0015090229113,0.00167117792094
0.00150938600632,0.000664618198469
0.00150974910134,0.0020326147217
0.00151011219636,0.00170553852686
0.00151047529138,0.000367066575118
0.00151083838641,0.00145167307162
0.00151120148143,0.00165624505328
0.00151156457645,0.00148548140736
0.00151192767147,0.00151101409978
0.00151229076649,0.00156688332363
0.00151265386152,0.00185220760632
0.00151301695654,0.00146609915717
0.00151338005156,0.000258915733174
0.00151374314658,0.00203499644178
0.0015141062416,0.00247785103453
0.00151446933663,0.00085180719895
0.00151483243165,0.00203476949026
0.00151519552667,0.00317937054316
0.00151555862169,0.00186562712026
0.00151592171671,0.00101058877789
0.00151628481174,0.00286535867349
0.00151664790676,0.00221274185717
0.00151701100178,0.000158182361899
0.0015173740968,0.00174498028582
0.00151773719182,0.00188121170338
0.00151810028685,0.0016487514314
0.00151846338187,0.00108503839521
0.00151882647689,0.000705128311357
0.00151918957191,0.00229686421952
0.00151955266693,0.00208094794457
0.00151991576195,3.45475307179e-05
0.00152027885698,0.00212474987116
0.001520641952,0.00205045656101
0.00152100504702,0.000430366480938
0.00152136814204,0.00219986257605
0.00152173123706,0.00220726447876
0.00152209433209,0.000384849085801
0.00152245742711,0.00179952055019
0.00152282052213,0.00224274006167
0.00152318361715,0.00145862597252
0.00152354671217,0.00148700992609
0.0015239098072,0.00104286199689
0.00152427290222,0.000895438282291
0.00152463599724,0.00159344794642
0.00152499909226,0.00116654013542
0.00152536218728,0.000693053733692
0.00152572528231,0.00144647211477
0.00152608837733,0.00149485911046
0.00152645147235,0.00173613198803
0.00152681456737,0.00202554445479
0.00152717766239,0.00131873361251
0.00152754075742,0.00060170587761
0.00152790385244,0.000824132366651
0.00152826694746,0.00179063187847
0.00152863004248,0.00215118129603
0.0015289931375,0.00117366296875
0.00152935623253,0.00105821097156
0.00152971932755,0.00198158663389
0.00153008242257,0.0015675542817
0.00153044551759,0.00117366847176
0.00153080861261,0.00179925547642
0.00153117170764,0.00112604296921
0.00153153480266,0.00119689366917
0.00153189789768,0.00261085444453
0.0015322609927,0.00242042611484
0.00153262408772,0.000599389328215
0.00153298718275,0.0013868237851
0.00153335027777,0.00210034429562
0.00153371337279,0.00118426214802
0.00153407646781,0.000803613900865
0.00153443956283,0.00145585386672
0.00153480265786,0.0011555105113
0.00153516575288,0.000986491200735
0.0015355288479,0.00185791389661
0.00153589194292,0.00219056446517
0.00153625503794,0.00131683275863
0.00153661813297,0.000470602227186
0.00153698122799,0.00177006335159
0.00153734432301,0.00155227382106
0.00153770741803,0.000669630701238
0.00153807051305,0.00171634671749
0.00153843360808,0.00186509116986
0.0015387967031,0.00110898530814
0.00153915979812,0.00179038581481
0.00153952289314,0.00183510567313
0.00153988598816,0.000773296979103
0.00154024908319,0.00160471575395
0.00154061217821,0.00195472112763
0.00154097527323,0.00118175033089
0.00154133836825,0.00111775051869
0.00154170146327,0.00158393673961
0.00154206455829,0.00135517118805
0.00154242765332,0.00105567757957
0.00154279074834,0.00131826112694
0.00154315384336,0.00177101275397
0.00154351693838,0.00138830757784
0.0015438800334,0.000422095485835
0.00154424312843,0.00198428201878
0.00154460622345,0.00227225916193
0.00154496931847,0.000731040704702
0.00154533241349,0.00125465798192
0.00154569550851,0.00200644511981
0.00154605860354,0.00154074853562
0.00154642169856,0.00195280632092
0.00154678479358,0.00199433984173
0.0015471478886,0.000587764428415
0.00154751098362,0.00142986703107
0.00154787407865,0.00160858464223
0.00154823717367,0.00033975100035
0.00154860026869,0.00179563814541
0.00154896336371,0.00160519863206
0.00154932645873,0.000239709312221
0.00154968955376,0.00198019903556
0.00155005264878,0.00183312992268
0.0015504157438,0.000791550243028
0.00155077883882,0.00189523385033
0.00155114193384,0.00180944506792
0.00155150502887,0.000956828367329
0.00155186812389,0.00151549155129
0.00155223121891,0.000936453858148
0.00155259431393,0.00117725774672
0.00155295740895,0.00175283050457
0.00155332050398,0.000831207611831
0.001553683599,0.00170532595468
0.00155404669402,0.002413754973
0.00155440978904,0.00089466159024
0.00155477288406,0.00155260388781
0.00155513597909,0.00273517524682
0.00155549907411,0.00170979563484
0.00155586216913,0.000437027338377
0.00155622526415,0.00177261929188
0.00155658835917,0.00169525835686
0.0015569514542,0.00175279859897
0.00155731454922,0.00166878244541
0.00155767764424,0.000981944041139
0.00155804073926,0.00146462620636
0.00155840383428,0.00118809435757
0.00155876692931,0.000909897466731
0.00155913002433,0.00186716299533
0.00155949311935,0.00145108555548
0.00155985621437,0.000395433925448
0.00156021930939,0.00167527825302
0.00156058240442,0.00181691845847
0.00156094549944,0.00126895658948
0.00156130859446,0.00148114020839
0.00156167168948,0.00164082715958
0.0015620347845,0.00149109266479
0.00156239787953,0.00128064344298
0.00156276097455,0.00136118600705
0.00156312406957,0.00169836650238
0.00156348716459,0.00123524336641
0.00156385025961,0.000621479008506
0.00156421335463,0.00164391535475
0.00156457644966,0.0017490084373
0.00156493954468,0.00118061392276
0.0015653026397,0.00147798109043
0.00156566573472,0.00152154871468
0.00156602882974,0.00168972633359
0.00156639192477,0.00176032716311
0.00156675501979,0.00082037045648
0.00156711811481,0.000840431938582
0.00156748120983,0.00180560226182
0.00156784430485,0.00130369161791
0.00156820739988,0.000874626882922
0.0015685704949,0.00178932463745
0.00156893358992,0.00125914152565
0.00156929668494,0.00105330039595
0.00156965977996,0.00250866694699
0.00157002287499,0.00233468764006
0.00157038597001,0.0011696967426
0.00157074906503,0.00132090889223
0.00157111216005,0.00138728137199
0.00157147525507,0.00137308686115
0.0015718383501,0.00165132002779
0.00157220144512,0.000782160565029
0.00157256454014,0.00134799114347
0.00157292763516,0.00194797269427
0.00157329073018,0.00102212649873
0.00157365382521,0.00183724822921
0.00157401692023,0.00245426092075
0.00157438001525,0.00105330215914
0.00157474311027,0.00132501892065
0.00157510620529,0.00211391382883
0.00157546930032,0.000713599251641
0.00157583239534,0.00184791019157
0.00157619549036,0.00234083700625
0.00157655858538,0.000628360967227
0.0015769216804,0.00195834546958
0.00157728477543,0.00246142060466
0.00157764787045,0.000701831590988
0.00157801096547,0.00134734014986
0.00157837406049,0.00175490293456
0.00157873715551,0.00028008174368
0.00157910025054,0.00183472335988
0.00157946334556,0.00180983268302
0.00157982644058,0.000785317550835
0.0015801895356,0.00170806576951
0.00158055263062,0.00126244387188
0.00158091572565,0.00138011010564
0.00158127882067,0.00219611058279
0.00158164191569,0.000786787281902
0.00158200501071,0.00157987587104
0.00158236810573,0.00257528805618
0.00158273120076,0.00110404572242
0.00158309429578,0.0014525608909
0.0015834573908,0.00250827408698
0.00158382048582,0.0010604056641
0.00158418358084,0.00134020331101
0.00158454667587,0.00226457533858
0.00158490977089,0.000942459313803
0.00158527286591,0.00194148113677
0.00158563596093,0.00259769956435
0.00158599905595,0.00103832023558
0.00158636215097,0.00159974244336
0.001586725246,0.00229320439076
0.00158708834102,0.00128468026615
0.00158745143604,0.00136744382329
0.00158781453106,0.00152639989076
0.00158817762608,0.000606288181332
0.00158854072111,0.00146267211717
0.00158890381613,0.00129777413596
0.00158926691115,0.00103657160118
0.00158963000617,0.00204280602639
0.00158999310119,0.00141838090442
0.00159035619622,0.000867749411941
0.00159071929124,0.0024263094851
0.00159108238626,0.00188714617487
0.00159144548128,0.000388472668023
0.0015918085763,0.00208100916776
0.00159217167133,0.00166319041706
0.00159253476635,0.000422188297657
0.00159289786137,0.00189060069276
0.00159326095639,0.00156832405959
0.00159362405141,0.000850488434671
0.00159398714644,0.00181826462667
0.00159435024146,0.0013304681596
0.00159471333648,0.000832628397819
0.0015950764315,0.00189694172039
0.00159543952652,0.00160399541415
0.00159580262155,0.00161937666411
0.00159616571657,0.00203042613697
0.00159652881159,0.00124300984556
0.00159689190661,0.0010112530739
0.00159725500163,0.00188244896269
0.00159761809666,0.00128047270978
0.00159798119168,0.000904137996895
0.0015983442867,0.00189177349396
0.00159870738172,0.00133882068589
0.00159907047674,0.000764626137977
0.00159943357177,0.00154972307126
0.00159979666679,0.00154910647537
0.00160015976181,0.00153303410199
0.00160052285683,0.00164742365517
0.00160088595185,0.00125834199813
0.00160124904688,0.00174002472405
0.0016016121419,0.00207618565744
0.00160197523692,0.00120136691002
0.00160233833194,0.00119187002644
0.00160270142696,0.00180899470047
0.00160306452199,0.00123127869622
0.00160342761701,0.000751774438846
0.00160379071203,0.00158226134403
0.00160415380705,0.0016339247346
0.00160451690207,0.00156976841841
0.0016048799971,0.00151053356346
0.00160524309212,0.00106914190441
0.00160560618714,0.00147943516344
0.00160596928216,0.0014633103094
0.00160633237718,0.000887893297288
0.00160669547221,0.00144733590253
0.00160705856723,0.00127911110582
0.00160742166225,0.000740883800488
0.00160778475727,0.00171603012926
0.00160814785229,0.00139863762016
0.00160851094731,0.000794948707619
0.00160887404234,0.00186107769748
0.00160923713736,0.0013043063969
0.00160960023238,0.000830321869749
0.0016099633274,0.00205954755215
0.00161032642242,0.00148543357354
0.00161068951745,0.00102597425135
0.00161105261247,0.00227312196503
0.00161141570749,0.00181455837713
0.00161177880251,0.000879269708301
0.00161214189753,0.00162114102858
0.00161250499256,0.0014646235565
0.00161286808758,0.00114445110836
0.0016132311826,0.00094537990965
0.00161359427762,0.000859384491753
0.00161395737264,0.00171667829538
0.00161432046767,0.00127181464371
0.00161468356269,0.0010452330281
0.00161504665771,0.00240667735771
0.00161540975273,0.00200329462368
0.00161577284775,0.000993087014446
0.00161613594278,0.00195213259796
0.0016164990378,0.00163016340357
0.00161686213282,0.000701717495395
0.00161722522784,0.0015181400718
0.00161758832286,0.0012054773431
0.00161795141789,0.00109315344019
0.00161831451291,0.00145037008881
0.00161867760793,0.000803349903477
0.00161904070295,0.00165295608955
0.00161940379797,0.00191801783169
0.001619766893,0.000524591016424
0.00162012998802,0.0013282624997
0.00162049308304,0.00184401012014
0.00162085617806,0.00105631122033
0.00162121927308,0.00097953319649
0.00162158236811,0.000975030562759
0.00162194546313,0.00143798592149
0.00162230855815,0.00183322130731
0.00162267165317,0.000707639599816
0.00162303474819,0.00132356294229
0.00162339784322,0.00229054269728
0.00162376093824,0.00120710546646
0.00162412403326,0.00131745990795
0.00162448712828,0.00243335967145
0.0016248502233,0.00151261893118
0.00162521331833,0.000685674755046
0.00162557641335,0.00161322556281
0.00162593950837,0.00138232128828
0.00162630260339,0.00166587866159
0.00162666569841,0.00183533159737
0.00162702879344,0.0012734962079
0.00162739188846,0.00146638864933
0.00162775498348,0.001269635987
0.0016281180785,0.00124946734469
0.00162848117352,0.0020278947665
0.00162884426855,0.00122373406411
0.00162920736357,0.000723431770875
0.00162957045859,0.00204993612414
0.00162993355361,0.00135141626464
0.00163029664863,0.00115727896679
0.00163065974365,0.00254910200345
0.00163102283868,0.00195220203776
0.0016313859337,0.000576957743945
0.00163174902872,0.00199184885624
0.00163211212374,0.00159223240265
0.00163247521876,0.000312373114852
0.00163283831379,0.00146403453538
0.00163320140881,0.00117609644235
0.00163356450383,0.000961701154868
0.00163392759885,0.00143310583663
0.00163429069387,0.000965987038753
0.0016346537889,0.00171229857542
0.00163501688392,0.00212455571486
0.00163537997894,0.000873453770313
0.00163574307396,0.0013543236673
0.00163610616898,0.00217966138496
0.00163646926401,0.00141269550343
0.00163683235903,0.000902008138008
0.00163719545405,0.00151917989712
0.00163755854907,0.00121134328915
0.00163792164409,0.00116588266852
0.00163828473912,0.00131210446361
0.00163864783414,0.00138330297654
0.00163901092916,0.00159587778323
0.00163937402418,0.00121542218014
0.0016397371192,0.00115615885983
0.00164010021423,0.00182006790725
0.00164046330925,0.00145384949475
0.00164082640427,0.000831129774106
0.00164118949929,0.00193315501051
0.00164155259431,0.00215411842132
0.00164191568934,0.00116623007163
0.00164227878436,0.000791488504488
0.00164264187938,0.00174574013602
0.0016430049744,0.00178009081263
0.00164336806942,0.00103667071812
0.00164373116445,0.0010358769637
0.00164409425947,0.00139202596133
0.00164445735449,0.000743934940386
0.00164482044951,0.000886114701284
0.00164518354453,0.00185932999131
0.00164554663956,0.00171355280699
0.00164590973458,0.00106380251118
0.0016462728296,0.00134984113262
0.00164663592462,0.00158099733118
0.00164699901964,0.0017557785305
0.00164736211467,0.00162954227409
0.00164772520969,0.000718936020492
0.00164808830471,0.0010604003275
0.00164845139973,0.00173516061118
0.00164881449475,0.0011776186709
0.00164917758978,0.000729950330685
0.0016495406848,0.00177639883108
0.00164990377982,0.00183915941665
0.00165026687484,0.000832139476838
0.00165062996986,0.00105891148705
0.00165099306489,0.00192411829789
0.00165135615991,0.00162692023075
0.00165171925493,0.000493709308243
0.00165208234995,0.00123287070538
0.00165244544497,0.00173727686324
0.00165280853999,0.000869162636911
0.00165317163502,0.000927913642256
0.00165353473004,0.00234145971644
0.00165389782506,0.00239629046051
0.00165426092008,0.00100345205021
0.0016546240151,0.00114910302541
0.00165498711013,0.00199956037107
0.00165535020515,0.00133285145337
0.00165571330017,0.00066996605273
